5.098000000000000000e+03,2.745999999999999830e-02
5.100000000000000000e+03,4.125999999999999807e-02
5.102000000000000000e+03,5.510000000000000314e-02
5.104000000000000000e+03,6.537999999999999368e-02
5.106000000000000000e+03,7.008000000000000340e-02
5.108000000000000000e+03,6.965999999999999970e-02
5.110000000000000000e+03,6.608999999999999597e-02
5.112000000000000000e+03,6.155000000000000054e-02
5.114000000000000000e+03,5.806999999999999662e-02
5.116000000000000000e+03,5.747000000000000025e-02
5.118000000000000000e+03,6.099999999999999867e-02
5.120000000000000000e+03,6.876999999999999780e-02
5.122000000000000000e+03,7.989000000000000268e-02
5.124000000000000000e+03,9.281000000000000361e-02
5.126000000000000000e+03,1.057799999999999990e-01
5.128000000000000000e+03,1.170500000000000013e-01
5.130000000000000000e+03,1.252500000000000002e-01
5.132000000000000000e+03,1.297200000000000020e-01
5.134000000000000000e+03,1.306799999999999906e-01
5.136000000000000000e+03,1.292099999999999915e-01
5.138000000000000000e+03,1.269399999999999973e-01
5.140000000000000000e+03,1.255499999999999949e-01
5.142000000000000000e+03,1.264099999999999946e-01
5.144000000000000000e+03,1.302000000000000102e-01
5.146000000000000000e+03,1.370399999999999952e-01
5.148000000000000000e+03,1.467900000000000038e-01
5.150000000000000000e+03,1.597800000000000054e-01
5.152000000000000000e+03,1.771000000000000074e-01
5.154000000000000000e+03,1.998600000000000099e-01
5.156000000000000000e+03,2.274700000000000055e-01
5.158000000000000000e+03,2.572699999999999987e-01
5.160000000000000000e+03,2.879300000000000193e-01
5.162000000000000000e+03,3.244400000000000062e-01
5.164000000000000000e+03,3.772300000000000098e-01
